  0.9997396       104.8519      9.5914712E-04
   1.000130       104.6897      7.8710524E-04
   1.000521       104.5276      8.8283449E-04
   1.000911       104.3661      8.2398998E-04
   1.001302       104.2050      8.5270521E-04
   1.001693       104.0441      8.3866558E-04
   1.002083       103.8835      8.1422017E-04
   1.002474       103.7230      8.2594308E-04
   1.002865       103.5635      8.7059406E-04
   1.003255       103.4038      8.5916044E-04
   1.003646       103.2447      9.1526681E-04
   1.004036       103.0859      8.0328609E-04
   1.004427       102.9272      9.2971529E-04
   1.004818       102.7691      8.7385997E-04
   1.005208       102.6114      8.9650240E-04
   1.005599       102.4536      8.5938035E-04
   1.005990       102.2968      8.6754945E-04
   1.006380       102.1400      8.7778491E-04
   1.006771       101.9836      8.5012638E-04
   1.007161       101.8275      7.9905381E-04
   1.007552       101.6714      8.7848026E-04
   1.007943       101.5160      7.7681500E-04
   1.008333       101.3610      8.6510321E-04
   1.008724       101.2063      8.5135055E-04
   1.009115       101.0515      9.1495115E-04
   1.009505       100.8975      8.3737168E-04
   1.009896       100.7437      8.5807749E-04
   1.010286       100.5900      8.4287231E-04
   1.010677       100.4371      8.9231634E-04
   1.011068       100.2842      9.0579380E-04
   1.011458       100.1315      8.6440361E-04
   1.011849       99.97978      8.9467416E-04
   1.012240       99.82762      8.6101587E-04
   1.012630       99.67604      9.2306169E-04
   1.013021       99.52487      8.7630865E-04
   1.013411       99.37408      8.6822809E-04
   1.013802       99.22337      8.7294902E-04
   1.014193       99.07321      8.9250127E-04
   1.014583       98.92329      9.0993405E-04
   1.014974       98.77339      8.9805911E-04
   1.015365       98.62440      8.5793389E-04
   1.015755       98.47513      8.6670124E-04
   1.016146       98.32652      8.6004392E-04
   1.016536       98.17840      8.6387951E-04
   1.016927       98.03023      8.6868287E-04
   1.017318       97.88217      9.4536843E-04
   1.017708       97.73517      8.9487119E-04
   1.018099       97.58753      8.7032153E-04
   1.018490       97.44097      8.4242958E-04
   1.018880       97.29463      1.0014439E-03
   1.019271       97.14836      7.8081200E-04
   1.019661       97.00230      8.3395623E-04
   1.020052       96.85672      8.8613166E-04
   1.020443       96.71158      7.8976993E-04
   1.020833       96.56650      9.2621840E-04
   1.021224       96.42215      9.0594252E-04
   1.021615       96.27724      8.1467262E-04
   1.022005       96.13361      8.3326281E-04
   1.022396       95.98970      9.2984486E-04
   1.022786       95.84612      8.6231233E-04
   1.023177       95.70288      8.5032231E-04
   1.023568       95.56041      9.8343880E-04
   1.023958       95.41743      6.2900817E-04
   1.024349       95.27554      8.7469164E-04
   1.024740       95.13362      7.8063580E-04
   1.025130       94.99174      9.1116561E-04
   1.025521       94.85047      8.5791328E-04
   1.025911       94.70947      9.3290990E-04
   1.026302       94.56851      8.3343883E-04
   1.026693       94.42812      8.8970590E-04
   1.027083       94.28801      8.6402986E-04
   1.027474       94.14777      8.9447788E-04
   1.027865       94.00841      8.7888277E-04
   1.028255       93.86892      9.3077729E-04
   1.028646       93.73017      7.4822624E-04
   1.029036       93.59133      8.7187847E-04
   1.029427       93.45296      9.1678754E-04
   1.029818       93.31435      8.5801503E-04
   1.030208       93.17683      7.6348038E-04
   1.030599       93.03898      8.2860969E-04
   1.030990       92.90132      8.9249131E-04
   1.031380       92.76445      8.7732641E-04
   1.031771       92.62758      8.7551522E-04
   1.032161       92.49086      9.0246077E-04
   1.032552       92.35485      8.6641998E-04
   1.032943       92.21888      8.9477259E-04
   1.033333       92.08302      9.2082500E-04
   1.033724       91.94740      8.5855665E-04
   1.034115       91.81200      8.3697820E-04
   1.034505       91.67751      8.6886616E-04
   1.034896       91.54276      8.0749480E-04
   1.035286       91.40852      8.6777972E-04
   1.035677       91.27434      8.6888974E-04
   1.036068       91.14110      8.4357202E-04
   1.036458       91.00748      8.4946409E-04
   1.036849       90.87433      8.4374327E-04
   1.037240       90.74182      8.6608960E-04
   1.037630       90.60898      8.2038349E-04
   1.038021       90.47680      8.2791521E-04
   1.038411       90.34497      8.6352427E-04
   1.038802       90.21291      9.1611332E-04
   1.039193       90.08134      8.8622875E-04
   1.039583       89.95017      8.7797316E-04
   1.039974       89.81918      8.3339337E-04
   1.040365       89.68874      7.3905033E-04
   1.040755       89.55807      8.5014303E-04
   1.041146       89.42812      7.8492612E-04
   1.041536       89.29808      7.5642561E-04
   1.041927       89.16859      8.2811870E-04
   1.042318       89.03889      9.2816545E-04
   1.042708       88.90977      8.2138559E-04
   1.043099       88.78091      7.7567884E-04
   1.043490       88.65182      8.7494426E-04
   1.043880       88.52366      7.2738394E-04
   1.044271       88.39560      8.6135068E-04
   1.044661       88.26747      6.8728474E-04
   1.045052       88.14008      7.7453308E-04
   1.045443       88.01273      8.9876621E-04
   1.045833       87.88551      8.7823137E-04
   1.046224       87.75880      8.8241813E-04
   1.046615       87.63184      7.7951187E-04
   1.047005       87.50567      9.7349129E-04
   1.047396       87.37938      9.9230837E-04
   1.047786       87.25354      9.2046958E-04
   1.048177       87.12796      8.5958961E-04
   1.048568       87.00282      8.8793039E-04
   1.048958       86.87788      8.2081044E-04
   1.049349       86.75256      7.2874391E-04
   1.049740       86.62847      9.9208893E-04
   1.050130       86.50410      8.5382548E-04
   1.050521       86.38000      9.8580518E-04
   1.050911       86.25649      6.8010250E-04
   1.051302       86.13275      8.4088853E-04
   1.051693       86.00918      8.2886999E-04
   1.052083       85.88628      9.1735262E-04
   1.052474       85.76364      8.5076131E-04
   1.052865       85.64107      8.1473752E-04
   1.053255       85.51910      9.1885444E-04
   1.053646       85.39676      9.2917320E-04
   1.054036       85.27473      9.3631924E-04
   1.054427       85.15314      7.6005439E-04
   1.054818       85.03190      9.0390618E-04
   1.055208       84.91049      9.2114892E-04
   1.055599       84.78990      9.0652844E-04
   1.055990       84.66881      8.1972638E-04
   1.056380       84.54862      9.1214653E-04
   1.056771       84.42828      9.4899815E-04
   1.057161       84.30809      7.2803430E-04
   1.057552       84.18866      8.6554734E-04
   1.057943       84.06947      8.9881616E-04
   1.058333       83.95024      8.5703173E-04
   1.058724       83.83104      8.5262454E-04
   1.059115       83.71197      7.9342671E-04
   1.059505       83.59335      8.7695115E-04
   1.059896       83.47516      8.9101400E-04
   1.060286       83.35733      8.3989848E-04
   1.060677       83.23949      8.4428512E-04
   1.061068       83.12181      9.5211115E-04
   1.061458       83.00458      8.6585607E-04
   1.061849       82.88728      8.5624115E-04
   1.062240       82.77055      8.6111762E-04
   1.062630       82.65387      8.7933132E-04
   1.063021       82.53737      8.2285074E-04
   1.063411       82.42126      8.6196343E-04
   1.063802       82.30537      8.4134488E-04
   1.064193       82.18932      8.8028715E-04
   1.064583       82.07384      8.1649085E-04
   1.064974       81.95866      8.7601930E-04
   1.065365       81.84359      9.5811754E-04
   1.065755       81.72898      8.9018675E-04
   1.066146       81.61412      9.1585354E-04
   1.066536       81.49960      8.6593919E-04
   1.066927       81.38531      8.9593220E-04
   1.067318       81.27147      8.5046189E-04
   1.067708       81.15759      8.8937744E-04
   1.068099       81.04420      8.8735495E-04
   1.068490       80.93082      9.0985536E-04
   1.068880       80.81775      9.4012823E-04
   1.069271       80.70492      8.7153865E-04
   1.069661       80.59223      8.2960411E-04
   1.070052       80.47960      8.5136702E-04
   1.070443       80.36797      9.5496583E-04
   1.070833       80.25595      8.8264723E-04
   1.071224       80.14373      8.4443996E-04
   1.071615       80.03243      9.3197293E-04
   1.072005       79.92078      8.3983171E-04
   1.072396       79.80987      8.5467857E-04
   1.072786       79.69914      8.2629075E-04
   1.073177       79.58855      7.7126146E-04
   1.073568       79.47791      7.7131134E-04
   1.073958       79.36778      8.7434927E-04
   1.074349       79.25751      8.8807137E-04
   1.074740       79.14764      8.8674173E-04
   1.075130       79.03807      8.3261204E-04
   1.075521       78.92860      8.3896925E-04
   1.075911       78.81934      8.9979841E-04
   1.076302       78.71051      7.8480021E-04
   1.076693       78.60137      8.6351938E-04
   1.077083       78.49268      8.7125279E-04
   1.077474       78.38469      9.1963465E-04
   1.077865       78.27623      8.0711703E-04
   1.078255       78.16858      8.6786860E-04
   1.078646       78.06047      8.1938261E-04
   1.079036       77.95296      8.2537264E-04
   1.079427       77.84549      8.7970810E-04
   1.079818       77.73840      8.2796451E-04
   1.080208       77.63145      8.6695247E-04
   1.080599       77.52486      8.3322905E-04
   1.080990       77.41831      8.6492137E-04
   1.081380       77.31200      8.9893804E-04
   1.081771       77.20610      8.2166342E-04
   1.082161       77.10021      8.0164429E-04
   1.082552       76.99414      8.1307330E-04
   1.082943       76.88921      7.9462741E-04
   1.083333       76.78383      8.1563438E-04
   1.083724       76.67827      8.3966192E-04
   1.084115       76.57373      8.8232546E-04
   1.084505       76.46881      8.6725428E-04
   1.084896       76.36453      8.4098568E-04
   1.085286       76.26041      8.4885885E-04
   1.085677       76.15640      8.3138619E-04
   1.086068       76.05246      8.3189865E-04
   1.086458       75.94874      8.6040614E-04
   1.086849       75.84514      8.4536779E-04
   1.087240       75.74178      8.5515354E-04
   1.087630       75.63890      8.4258500E-04
   1.088021       75.53561      8.4341824E-04
   1.088411       75.43280      8.8572031E-04
   1.088802       75.33067      8.0761930E-04
   1.089193       75.22791      8.4318483E-04
   1.089583       75.12579      8.6808356E-04
   1.089974       75.02418      8.2313782E-04
   1.090365       74.92204      7.8587281E-04
   1.090755       74.82066      8.1556704E-04
   1.091146       74.71918      8.0280099E-04
   1.091536       74.61787      8.6246082E-04
   1.091927       74.51682      8.2489476E-04
   1.092318       74.41608      8.2673586E-04
   1.092708       74.31544      8.0040679E-04
   1.093099       74.21523      8.1047451E-04
   1.093490       74.11488      7.9093454E-04
   1.093880       74.01480      8.7432913E-04
   1.094271       73.91531      8.4654219E-04
   1.094661       73.81580      8.2742725E-04
   1.095052       73.71583      8.2065654E-04
   1.095443       73.61691      7.6764298E-04
   1.095833       73.51775      8.3746924E-04
   1.096224       73.41872      8.4203423E-04
   1.096615       73.32030      8.3260983E-04
   1.097005       73.22164      8.4749097E-04
   1.097396       73.12327      9.1168931E-04
   1.097786       73.02510      8.2642573E-04
   1.098177       72.92724      8.6669845E-04
   1.098568       72.82928      8.8966917E-04
   1.098958       72.73169      8.8132138E-04
   1.099349       72.63411      8.0372440E-04
   1.099740       72.53679      8.4450003E-04
   1.100130       72.43982      8.5948932E-04
   1.100521       72.34252      8.4310886E-04
   1.100911       72.24548      8.7135471E-04
   1.101302       72.14931      8.4762729E-04
   1.101693       72.05266      7.9979969E-04
   1.102083       71.95636      8.5761282E-04
   1.102474       71.86041      8.3861535E-04
   1.102865       71.76433      8.2404591E-04
   1.103255       71.66861      7.9570187E-04
   1.103646       71.57309      8.5267867E-04
   1.104036       71.47769      8.1288756E-04
   1.104427       71.38227      8.4655790E-04
   1.104818       71.28746      9.0403168E-04
   1.105208       71.19267      8.9886022E-04
   1.105599       71.09797      8.1526057E-04
   1.105990       71.00352      8.4871548E-04
   1.106380       70.90908      8.5127377E-04
   1.106771       70.81522      8.7872054E-04
   1.107161       70.72150      8.5526740E-04
   1.107552       70.62732      8.8665425E-04
   1.107943       70.53374      8.4522855E-04
   1.108333       70.44035      8.6583250E-04
   1.108724       70.34695      8.5568649E-04
   1.109115       70.25395      8.3550229E-04
   1.109505       70.16093      8.2114409E-04
   1.109896       70.06807      8.9585118E-04
   1.110286       69.97543      8.5291581E-04
   1.110677       69.88332      8.7146845E-04
   1.111068       69.79065      8.6038548E-04
   1.111458       69.69861      8.6055486E-04
   1.111849       69.60675      8.2808360E-04
   1.112240       69.51479      8.6392602E-04
   1.112630       69.42325      8.5544353E-04
   1.113021       69.33151      8.9969579E-04
   1.113411       69.24007      8.4108429E-04
   1.113802       69.14919      9.2268165E-04
   1.114193       69.05819      8.6438027E-04
   1.114583       68.96728      8.6778274E-04
   1.114974       68.87652      8.7401510E-04
   1.115365       68.78604      8.3515031E-04
   1.115755       68.69574      8.6269435E-04
   1.116146       68.60559      8.9938956E-04
   1.116536       68.51569      8.5271354E-04
   1.116927       68.42554      8.4825681E-04
   1.117318       68.33623      9.4078603E-04
   1.117708       68.24663      8.9929369E-04
   1.118099       68.15718      8.7885780E-04
   1.118490       68.06834      8.9074898E-04
   1.118880       67.97926      8.8487926E-04
   1.119271       67.89042      9.4713725E-04
   1.119661       67.80193      8.7958836E-04
   1.120052       67.71330      8.7229273E-04
   1.120443       67.62476      8.8156259E-04
   1.120833       67.53677      9.1388210E-04
   1.121224       67.44876      8.3160860E-04
   1.121615       67.36087      8.6460961E-04
   1.122005       67.27304      8.3031773E-04
   1.122396       67.18544      8.6846144E-04
   1.122786       67.09799      8.1830728E-04
   1.123177       67.01112      9.0500677E-04
   1.123568       66.92368      8.8210055E-04
   1.123958       66.83677      8.4709801E-04
   1.124349       66.75031      8.7305799E-04
   1.124740       66.66336      8.6426374E-04
   1.125130       66.57681      8.8489777E-04
   1.125521       66.49064      8.8303653E-04
   1.125911       66.40430      7.7446213E-04
   1.126302       66.31835      8.7448524E-04
   1.126693       66.23268      8.3357235E-04
   1.127083       66.14680      9.0430304E-04
   1.127474       66.06105      8.5048971E-04
   1.127865       65.97578      8.7372767E-04
   1.128255       65.89069      8.0690603E-04
   1.128646       65.80562      8.8013365E-04
   1.129036       65.72070      7.9445762E-04
   1.129427       65.63580      8.9984486E-04
   1.129818       65.55139      7.7644305E-04
   1.130208       65.46684      7.8237121E-04
   1.130599       65.38238      8.9386344E-04
   1.130990       65.29852      8.8080188E-04
   1.131380       65.21449      7.9206738E-04
   1.131771       65.13045      8.5543375E-04
   1.132161       65.04680      8.9222309E-04
   1.132552       64.96342      7.9422788E-04
   1.132943       64.87977      8.4592600E-04
   1.133333       64.79668      8.9261017E-04
   1.133724       64.71371      8.4018375E-04
   1.134115       64.63060      8.1888644E-04
   1.134505       64.54767      8.5151882E-04
   1.134896       64.46507      8.3042250E-04
   1.135286       64.38231      8.8512129E-04
   1.135677       64.30007      8.1557443E-04
   1.136068       64.21776      8.9140440E-04
   1.136458       64.13556      7.5115648E-04
   1.136849       64.05386      8.4322167E-04
   1.137240       63.97194      7.1408344E-04
   1.137630       63.89015      7.7187800E-04
   1.138021       63.80912      7.5593253E-04
   1.138411       63.72757      7.7785249E-04
   1.138802       63.64605      9.2313252E-04
   1.139193       63.56532      8.0997753E-04
   1.139583       63.48414      8.9236500E-04
   1.139974       63.40322      8.7430899E-04
   1.140365       63.32270      8.0408313E-04
   1.140755       63.24226      9.3239045E-04
   1.141146       63.16182      8.4518449E-04
   1.141536       63.08183      7.5563544E-04
   1.141927       63.00180      9.0841134E-04
   1.142318       62.92175      8.4407825E-04
   1.142708       62.84201      9.9262269E-04
   1.143099       62.76222      8.6775556E-04
   1.143490       62.68275      7.6437613E-04
   1.143880       62.60354      7.3228555E-04
   1.144271       62.52398      8.4850029E-04
   1.144661       62.44469      8.6321647E-04
   1.145052       62.36617      8.4548310E-04
   1.145443       62.28688      9.2401361E-04
   1.145833       62.20866      7.5383694E-04
   1.146224       62.13017      8.7717769E-04
   1.146615       62.05153      8.4699271E-04
   1.147005       61.97318      9.2262565E-04
   1.147396       61.89500      9.4389671E-04
   1.147786       61.81697      8.5314550E-04
   1.148177       61.73875      9.4094279E-04
   1.148568       61.66125      8.4698410E-04
   1.148958       61.58367      8.0979511E-04
   1.149349       61.50606      7.6768931E-04
   1.149740       61.42896      7.3493843E-04
   1.150130       61.35150      8.0000865E-04
   1.150521       61.27478      8.9650147E-04
   1.150911       61.19795      9.5079449E-04
   1.151302       61.12074      9.0424472E-04
   1.151693       61.04453      9.1768720E-04
   1.152083       60.96773      8.0330035E-04
   1.152474       60.89109      9.7730162E-04
   1.152865       60.81506      8.6291390E-04
   1.153255       60.73877      8.1290735E-04
   1.153646       60.66291      8.0983603E-04
   1.154036       60.58702      8.1382529E-04
   1.154427       60.51163      7.4606569E-04
   1.154818       60.43565      8.4414077E-04
   1.155208       60.36037      8.0935046E-04
   1.155599       60.28503      9.4398006E-04
   1.155990       60.20949      8.2515180E-04
   1.156380       60.13466      8.8061823E-04
   1.156771       60.05939      7.4642623E-04
   1.157161       59.98447      9.0923929E-04
   1.157552       59.90999      9.1429241E-04
   1.157943       59.83517      9.0242398E-04
   1.158333       59.76094      8.9894899E-04
   1.158724       59.68648      8.2918559E-04
   1.159115       59.61214      9.0414775E-04
   1.159505       59.53818      8.2378986E-04
   1.159896       59.46400      8.5426407E-04
   1.160286       59.39030      8.6561945E-04
   1.160677       59.31616      8.5210963E-04
   1.161068       59.24294      8.7182852E-04
   1.161458       59.16947      8.7090081E-04
   1.161849       59.09590      8.5173524E-04
   1.162240       59.02321      8.1674429E-04
   1.162630       58.94987      8.7284378E-04
   1.163021       58.87707      8.2354248E-04
   1.163411       58.80441      8.8568043E-04
   1.163802       58.73145      9.1079460E-04
   1.164193       58.65910      8.9075719E-04
   1.164583       58.58640      8.3767931E-04
   1.164974       58.51427      8.6615386E-04
   1.165365       58.44218      7.9093105E-04
   1.165755       58.36985      7.8810449E-04
   1.166146       58.29818      8.3891081E-04
   1.166536       58.22626      8.1179966E-04
   1.166927       58.15488      7.5039204E-04
   1.167318       58.08314      8.4290432E-04
   1.167708       58.01154      7.7912357E-04
   1.168099       57.94030      8.0359104E-04
   1.168490       57.86866      7.8689499E-04
   1.168880       57.79781      7.6125871E-04
   1.169271       57.72674      8.6989556E-04
   1.169661       57.65572      9.0170937E-04
   1.170052       57.58513      8.8016287E-04
   1.170443       57.51447      7.6831906E-04
   1.170833       57.44391      8.4121275E-04
   1.171224       57.37346      9.8520261E-04
   1.171615       57.30311      7.4607012E-04
   1.172005       57.23301      8.2725979E-04
   1.172396       57.16286      8.3698885E-04
   1.172786       57.09309      5.9641560E-04
   1.173177       57.02303      9.1942982E-04
   1.173568       56.95351      8.4785506E-04
   1.173958       56.88404      7.3904369E-04
   1.174349       56.81433      7.9381891E-04
   1.174740       56.74528      7.5284881E-04
   1.175130       56.67604      7.7309593E-04
   1.175521       56.60678      8.6908671E-04
   1.175911       56.53809      8.4040919E-04
   1.176302       56.46890      7.9262914E-04
   1.176693       56.40029      7.4697321E-04
   1.177083       56.33154      8.2802563E-04
   1.177474       56.26293      7.5307128E-04
   1.177865       56.19453      1.0173509E-03
   1.178255       56.12640      8.2637568E-04
   1.178646       56.05826      9.4182516E-04
   1.179036       55.98978      8.0006570E-04
   1.179427       55.92196      7.8918744E-04
   1.179818       55.85428      8.6419447E-04
   1.180208       55.78630      8.4098335E-04
   1.180599       55.71871      1.0432450E-03
   1.180990       55.65089      9.0039440E-04
   1.181380       55.58372      9.0501818E-04
   1.181771       55.51641      9.2439889E-04
   1.182161       55.44911      7.8191527E-04
   1.182552       55.38201      8.3534280E-04
   1.182943       55.31509      8.3123264E-04
   1.183333       55.24826      8.1470399E-04
   1.183724       55.18109      8.5395691E-04
   1.184115       55.11462      9.0151036E-04
   1.184505       55.04802      9.0937805E-04
   1.184896       54.98150      9.1945921E-04
   1.185286       54.91559      8.3050627E-04
   1.185677       54.84930      8.2750345E-04
   1.186068       54.78307      1.0022945E-03
   1.186458       54.71743      7.8152446E-04
   1.186849       54.65144      9.4116601E-04
   1.187240       54.58588      8.5445860E-04
   1.187630       54.52016      8.7057758E-04
   1.188021       54.45436      8.6102705E-04
   1.188411       54.38911      8.4884983E-04
   1.188802       54.32385      8.9483737E-04
   1.189193       54.25856      8.0289150E-04
   1.189583       54.19348      8.4430812E-04
   1.189974       54.12842      8.3843991E-04
   1.190365       54.06363      8.7107730E-04
   1.190755       53.99887      8.6918625E-04
   1.191146       53.93416      8.4484043E-04
   1.191536       53.86931      9.2030101E-04
   1.191927       53.80486      8.6646841E-04
   1.192318       53.74067      8.4950792E-04
   1.192708       53.67624      8.7210129E-04
   1.193099       53.61198      8.7861560E-04
   1.193490       53.54794      9.0120058E-04
   1.193880       53.48408      8.5294654E-04
   1.194271       53.42055      8.4896904E-04
   1.194661       53.35651      8.3624106E-04
   1.195052       53.29276      8.2285010E-04
   1.195443       53.22947      8.5013377E-04
   1.195833       53.16595      8.2731806E-04
   1.196224       53.10269      8.5749727E-04
   1.196615       53.03940      8.5105770E-04
   1.197005       52.97635      8.0857240E-04
   1.197396       52.91351      8.2831475E-04
   1.197786       52.85081      8.6644915E-04
   1.198177       52.78807      8.7781175E-04
   1.198568       52.72516      8.4219791E-04
   1.198958       52.66281      8.6159020E-04
   1.199349       52.60021      8.9638075E-04
   1.199740       52.53782      8.3235931E-04
   1.200130       52.47564      8.9682464E-04
   1.200521       52.41303      8.4131095E-04
   1.200911       52.35108      8.4152521E-04
   1.201302       52.28941      8.5247931E-04
   1.201693       52.22729      8.2936283E-04
   1.202083       52.16570      7.8648666E-04
   1.202474       52.10381      8.4584416E-04
   1.202865       52.04231      8.5089175E-04
   1.203255       51.98068      8.3920790E-04
   1.203646       51.91904      8.1505609E-04
   1.204036       51.85762      8.2719984E-04
   1.204427       51.79629      8.1395503E-04
   1.204818       51.73541      8.3326176E-04
   1.205208       51.67422      8.4618118E-04
   1.205599       51.61328      8.7472028E-04
   1.205990       51.55259      8.7731506E-04
   1.206380       51.49166      8.5111515E-04
   1.206771       51.43146      8.4927853E-04
   1.207161       51.37071      8.5561071E-04
   1.207552       51.31010      8.3954440E-04
   1.207943       51.24992      8.3031884E-04
   1.208333       51.18929      8.0892839E-04
   1.208724       51.12922      8.3897269E-04
   1.209115       51.06921      8.3825394E-04
   1.209505       51.00932      8.5833226E-04
   1.209896       50.94966      8.3417486E-04
   1.210286       50.88996      8.6413912E-04
   1.210677       50.83045      8.3696202E-04
   1.211068       50.77052      8.2899386E-04
   1.211458       50.71112      8.6018647E-04
   1.211849       50.65182      8.0170337E-04
   1.212240       50.59238      8.0272800E-04
   1.212630       50.53337      8.9089584E-04
   1.213021       50.47380      8.5384288E-04
   1.213411       50.41481      8.2552625E-04
   1.213802       50.35621      8.5093977E-04
   1.214193       50.29703      8.3110965E-04
   1.214583       50.23867      8.1019814E-04
   1.214974       50.17987      8.6599396E-04
   1.215365       50.12130      8.3717128E-04
   1.215755       50.06260      8.7544892E-04
   1.216146       50.00404      8.3140552E-04
   1.216536       49.94580      8.6347770E-04
   1.216927       49.88748      8.6413929E-04
   1.217318       49.82966      8.6481834E-04
   1.217708       49.77154      9.0929470E-04
   1.218099       49.71365      8.0298271E-04
   1.218490       49.65606      8.6510181E-04
   1.218880       49.59807      8.6147746E-04
   1.219271       49.54074      8.9784170E-04
   1.219661       49.48331      8.2786812E-04
   1.220052       49.42564      8.6374418E-04
   1.220443       49.36841      8.3712448E-04
   1.220833       49.31084      8.1657746E-04
   1.221224       49.25396      7.6965801E-04
   1.221615       49.19702      7.6949137E-04
   1.222005       49.14034      8.4092736E-04
   1.222396       49.08354      8.7143196E-04
   1.222786       49.02679      8.5522502E-04
   1.223177       48.97041      7.5054110E-04
   1.223568       48.91347      8.4825099E-04
   1.223958       48.85703      8.8886818E-04
   1.224349       48.80082      8.6301262E-04
   1.224740       48.74426      8.7535765E-04
   1.225130       48.68840      8.7314320E-04
   1.225521       48.63194      9.5158641E-04
   1.225911       48.57587      8.7274204E-04
   1.226302       48.52003      8.3743280E-04
   1.226693       48.46405      8.1709935E-04
   1.227083       48.40876      8.3081081E-04
   1.227474       48.35297      8.6962432E-04
   1.227865       48.29724      9.0940046E-04
   1.228255       48.24150      8.5862970E-04
   1.228646       48.18608      9.2100137E-04
   1.229036       48.13091      8.4047765E-04
   1.229427       48.07540      8.1288000E-04
   1.229818       48.02056      8.2321826E-04
   1.230208       47.96563      9.2954224E-04
   1.230599       47.91051      8.1510551E-04
   1.230990       47.85593      8.5039984E-04
   1.231380       47.80085      9.0657535E-04
   1.231771       47.74630      8.8398973E-04
   1.232161       47.69186      8.2295039E-04
   1.232552       47.63730      8.6191040E-04
   1.232943       47.58295      8.5784961E-04
   1.233333       47.52831      8.8042312E-04
   1.233724       47.47419      8.4017561E-04
   1.234115       47.42028      8.3482690E-04
   1.234505       47.36644      8.6192158E-04
   1.234896       47.31236      8.6230785E-04
   1.235286       47.25827      8.5016328E-04
   1.235677       47.20477      8.3755399E-04
   1.236068       47.15086      8.6400774E-04
   1.236458       47.09709      8.6067576E-04
   1.236849       47.04370      8.2269765E-04
   1.237240       46.98996      8.4428058E-04
   1.237630       46.93673      8.6543139E-04
   1.238021       46.88344      9.0413500E-04
   1.238411       46.83009      8.1528159E-04
   1.238802       46.77681      8.5663120E-04
   1.239193       46.72377      8.2731899E-04
   1.239583       46.67101      8.2341384E-04
   1.239974       46.61813      8.4022322E-04
   1.240365       46.56503      8.6385198E-04
   1.240755       46.51207      9.2489418E-04
   1.241146       46.45959      8.5734640E-04
   1.241536       46.40704      8.3721674E-04
   1.241927       46.35429      8.5525756E-04
   1.242318       46.30184      8.5874263E-04
   1.242708       46.24979      8.9038926E-04
   1.243099       46.19730      8.6707319E-04
   1.243490       46.14535      8.4988412E-04
   1.243880       46.09303      9.8559819E-04
   1.244271       46.04083      8.8433642E-04
   1.244661       45.98899      8.1389648E-04
   1.245052       45.93731      7.7507168E-04
   1.245443       45.88542      9.0224983E-04
   1.245833       45.83356      8.2936208E-04
   1.246224       45.78188      8.8662014E-04
   1.246615       45.73047      8.9308259E-04
   1.247005       45.67899      9.4937230E-04
   1.247396       45.62741      7.6968956E-04
   1.247786       45.57594      8.7046076E-04
   1.248177       45.52483      8.5110095E-04
   1.248568       45.47370      8.5743377E-04
   1.248958       45.42229      8.7013858E-04
   1.249349       45.37151      9.1003079E-04
   1.249740       45.32025      8.9648896E-04
   1.250130       45.26940      8.5437141E-04
   1.250521       45.21892      7.9827401E-04
   1.250911       45.16812      8.4536080E-04
   1.251302       45.11713      9.0792851E-04
   1.251693       45.06653      8.2528876E-04
   1.252083       45.01608      8.7256881E-04
   1.252474       44.96578      8.3980500E-04
   1.252865       44.91525      8.2261011E-04
   1.253255       44.86497      7.6384458E-04
   1.253646       44.81496      7.9611159E-04
   1.254036       44.76489      7.6026400E-04
   1.254427       44.71467      8.7349419E-04
   1.254818       44.66455      8.2767970E-04
   1.255208       44.61496      7.6246558E-04
   1.255599       44.56493      7.7014777E-04
   1.255990       44.51536      8.8589580E-04
   1.256380       44.46565      8.0854143E-04
   1.256771       44.41566      7.9046615E-04
   1.257161       44.36620      7.9189497E-04
   1.257552       44.31717      7.9587975E-04
   1.257943       44.26765      8.1896281E-04
   1.258333       44.21836      8.0306298E-04
   1.258724       44.16896      8.2355080E-04
   1.259115       44.11993      8.3458883E-04
   1.259505       44.07068      7.9230423E-04
   1.259896       44.02157      7.9478859E-04
   1.260286       43.97255      8.4954768E-04
   1.260677       43.92380      8.1700488E-04
   1.261068       43.87515      8.1009418E-04
   1.261458       43.82621      8.0368895E-04
   1.261849       43.77765      8.2711864E-04
   1.262240       43.72889      8.5971865E-04
   1.262630       43.68042      7.7301962E-04
   1.263021       43.63245      8.1614836E-04
   1.263411       43.58398      8.7042095E-04
   1.263802       43.53527      7.9891679E-04
   1.264193       43.48730      8.2618243E-04
   1.264583       43.43886      8.4466150E-04
   1.264974       43.39105      8.3968975E-04
   1.265365       43.34291      8.5408159E-04
   1.265755       43.29521      8.1533910E-04
   1.266146       43.24751      8.2330068E-04
   1.266536       43.19970      8.2729419E-04
   1.266927       43.15202      8.9566899E-04
   1.267318       43.10412      8.7950251E-04
   1.267708       43.05696      8.0743857E-04
   1.268099       43.00950      8.2693086E-04
   1.268490       42.96200      8.4312144E-04
   1.268880       42.91462      8.0789579E-04
   1.269271       42.86699      7.8576239E-04
   1.269661       42.81984      8.7268790E-04
   1.270052       42.77316      8.5626385E-04
   1.270443       42.72583      8.1922131E-04
   1.270833       42.67929      8.2257250E-04
   1.271224       42.63219      9.3675335E-04
   1.271615       42.58537      8.5079984E-04
   1.272005       42.53831      8.6899759E-04
   1.272396       42.49154      9.3595369E-04
