  0.9630209      -18.80637      8.8464003E-07
  0.9634115      -18.75888      6.8238551E-05
  0.9638021      -18.71090      6.7687695E-05
  0.9641927      -18.66351      9.0391120E-05
  0.9645833      -18.61607      3.6689555E-05
  0.9649740      -18.56937     -4.0563922E-05
  0.9653646      -18.52241      9.1659640E-06
  0.9657552      -18.47544      4.1230065E-05
  0.9661458      -18.42889     -2.1304255E-05
  0.9665365      -18.38197      3.3897868E-05
  0.9669271      -18.33578     -2.9379589E-07
  0.9673177      -18.28966     -7.1592367E-06
  0.9677083      -18.24335      5.9495178E-06
  0.9680989      -18.19734     -6.8161494E-06
  0.9684896      -18.15146     -4.4180015E-05
  0.9688802      -18.10574      2.8895145E-05
  0.9692708      -18.06031     -5.8808240E-05
  0.9696615      -18.01481      1.9961841E-05
  0.9700521      -17.96969     -7.5716307E-06
  0.9704427      -17.92465      4.5308178E-05
  0.9708334      -17.87975      1.3144148E-05
  0.9712240      -17.83436     -5.1479383E-06
  0.9716146      -17.78948      3.6624220E-05
  0.9720052      -17.74513      7.9032674E-05
  0.9723958      -17.70045      1.8753377E-05
  0.9727865      -17.65657      5.8142545E-05
  0.9731771      -17.61216      6.9664238E-05
  0.9735677      -17.56807      3.4210563E-05
  0.9739583      -17.52429      1.3147431E-04
  0.9743490      -17.48057      9.9213168E-05
  0.9747396      -17.43676      2.8932918E-06
  0.9751302      -17.39356      5.0724018E-05
  0.9755208      -17.35019      4.8330123E-05
  0.9759114      -17.30693      7.5295218E-05
  0.9763021      -17.26373      4.7064779E-05
  0.9766927      -17.22065      1.0311953E-04
  0.9770833      -17.17785      1.4457194E-04
  0.9774740      -17.13556      5.1542302E-06
  0.9778646      -17.09317      2.9032657E-05
  0.9782552      -17.05061     -2.2812637E-05
  0.9786459      -17.00847      3.2196800E-05
  0.9790365      -16.96574     -2.3319510E-05
  0.9794271      -16.92415      8.2609928E-05
  0.9798177      -16.88241      1.3509153E-04
  0.9802083      -16.84038      8.7372828E-05
  0.9805990      -16.79858     -1.1948645E-05
  0.9809896      -16.75743     -1.0391559E-06
  0.9813802      -16.71572     -2.9768489E-06
  0.9817708      -16.67438      9.4406380E-05
  0.9821615      -16.63344      4.5428842E-05
  0.9825521      -16.59246      1.4511120E-04
  0.9829427      -16.55164      3.0504587E-05
  0.9833333      -16.51110      7.2148447E-05
  0.9837239      -16.46959     -3.5539975E-05
  0.9841146      -16.42899      1.5294660E-05
  0.9845052      -16.38866      3.1558639E-06
  0.9848958      -16.34854      4.9842616E-05
  0.9852865      -16.30875      2.0782609E-06
  0.9856771      -16.26843      3.5372781E-05
  0.9860677      -16.22820      3.2595315E-05
  0.9864584      -16.18871     -7.0244687E-06
  0.9868490      -16.14906      3.4212309E-05
  0.9872396      -16.10937      5.4912707E-06
  0.9876302      -16.07028     -2.5594163E-06
  0.9880208      -16.03124     -2.8781105E-06
  0.9884115      -15.99184      5.3493979E-05
  0.9888021      -15.95278      7.0495487E-05
  0.9891927      -15.91378      4.9778821E-05
  0.9895833      -15.87494      6.8479152E-05
  0.9899740      -15.83671      2.6775298E-05
  0.9903646      -15.79820      4.4550303E-05
  0.9907552      -15.75978      2.5777041E-05
  0.9911458      -15.72142      4.2322623E-05
  0.9915364      -15.68273      5.6014422E-05
  0.9919271      -15.64516      3.7787824E-05
  0.9923177      -15.60740     -4.5400615E-05
  0.9927083      -15.56944      1.4946883E-05
  0.9930990      -15.53146      4.9949616E-05
  0.9934896      -15.49416      5.6524321E-05
  0.9938802      -15.45619     -2.9872408E-05
  0.9942709      -15.41878      4.6113964E-06
  0.9946615      -15.38159      6.3999323E-05
  0.9950521      -15.34441      7.5229014E-05
  0.9954427      -15.30738      5.8763646E-05
  0.9958333      -15.27065      1.3472185E-05
  0.9962240      -15.23340      1.6351882E-05
  0.9966146      -15.19650      2.6804553E-05
  0.9970052      -15.15981     -3.3141718E-05
  0.9973958      -15.12360     -1.2274828E-05
  0.9977865      -15.08734     -3.5558704E-05
  0.9981771      -15.05070     -5.4970285E-05
  0.9985677      -15.01428     -2.1429158E-05
  0.9989583      -14.97827     -4.3589327E-05
  0.9993489      -14.94258     -1.1069933E-06
  0.9997396      -14.90640      9.5927564E-05
   1.000130      -14.87089     -2.8305512E-05
   1.000521      -14.83546      1.7969051E-06
   1.000911      -14.79972      1.2373122E-05
   1.001302      -14.76444      2.8705912E-05
   1.001693      -14.72890     -2.1365448E-05
   1.002083      -14.69355     -4.0042818E-05
   1.002474      -14.65879      1.1994969E-05
   1.002865      -14.62391      1.7092199E-05
   1.003255      -14.58891      5.9388403E-06
   1.003646      -14.55384      2.3029337E-05
   1.004036      -14.51909      4.3582797E-05
   1.004427      -14.48472     -4.0913939E-05
   1.004818      -14.45039     -7.8128731E-05
   1.005208      -14.41597     -6.7898589E-05
   1.005599      -14.38125      4.2337786E-05
   1.005990      -14.34736      7.3828603E-05
   1.006380      -14.31301      1.2353765E-05
   1.006771      -14.27890     -6.2341758E-05
   1.007161      -14.24487      1.4649803E-05
   1.007552      -14.21088      1.5058151E-05
   1.007943      -14.17735      1.0733257E-05
   1.008333      -14.14382     -9.7876873E-06
   1.008724      -14.11023     -7.8344547E-06
   1.009115      -14.07659     -3.0800729E-05
   1.009505      -14.04307     -2.4406847E-05
   1.009896      -14.01028      1.1507045E-05
   1.010286      -13.97706     -2.2642476E-05
   1.010677      -13.94381      6.7160945E-06
   1.011068      -13.91056     -5.2063067E-05
   1.011458      -13.87778     -6.6328830E-05
   1.011849      -13.84536     -1.3231627E-05
   1.012240      -13.81239      1.3092282E-05
   1.012630      -13.77992     -1.6424267E-05
   1.013021      -13.74754     -1.2772449E-05
   1.013411      -13.71530     -2.3404955E-06
   1.013802      -13.68314      2.5126530E-05
   1.014193      -13.65071     -6.8606823E-06
   1.014583      -13.61839     -2.4649918E-05
   1.014974      -13.58660     -2.0547319E-05
   1.015365      -13.55483     -7.0523674E-05
   1.015755      -13.52319     -4.9141112E-05
   1.016146      -13.49106      1.2569058E-05
   1.016536      -13.45960      2.1685126E-05
   1.016927      -13.42818     -6.7180146E-05
   1.017318      -13.39683     -1.4801684E-05
   1.017708      -13.36559     -2.3124896E-05
   1.018099      -13.33405     -1.2269709E-05
   1.018490      -13.30297     -2.7704908E-05
   1.018880      -13.27202     -4.4964378E-05
   1.019271      -13.24103      6.8229820E-05
   1.019661      -13.20977     -8.0548434E-06
   1.020052      -13.17916      1.3887102E-04
   1.020443      -13.14827      1.1481517E-04
   1.020833      -13.11809     -3.5487086E-05
   1.021224      -13.08774      5.7614205E-05
   1.021615      -13.05699     -1.6649239E-05
   1.022005      -13.02651     -3.1595082E-05
   1.022396      -12.99668      1.0040619E-04
   1.022786      -12.96646      1.2900156E-05
   1.023177      -12.93625      6.1704686E-06
   1.023568      -12.90623      1.5977041E-04
   1.023958      -12.87628      1.1160938E-04
   1.024349      -12.84702      3.6354020E-05
   1.024740      -12.81751     -1.0249803E-04
   1.025130      -12.78749     -2.3816461E-05
   1.025521      -12.75805     -8.5889144E-05
   1.025911      -12.72906      7.5021475E-05
   1.026302      -12.69975      1.2733249E-04
   1.026693      -12.67046     -1.1487254E-04
   1.027083      -12.64130     -5.3981541E-05
   1.027474      -12.61188     -1.3457585E-04
   1.027865      -12.58327      2.4899335E-05
   1.028255      -12.55468      4.2821430E-06
   1.028646      -12.52549      2.5440822E-05
   1.029036      -12.49699     -1.1319843E-04
   1.029427      -12.46852      6.7242378E-05
   1.029818      -12.43988     -3.0396133E-05
   1.030208      -12.41186     -7.5859352E-06
   1.030599      -12.38317     -1.1469623E-05
   1.030990      -12.35479      5.4719887E-05
   1.031380      -12.32693     -8.2901213E-05
   1.031771      -12.29884     -7.0993701E-06
   1.032161      -12.27056      2.4733472E-05
   1.032552      -12.24271     -9.1250777E-06
   1.032943      -12.21490      8.7578708E-05
   1.033333      -12.18730     -1.3931600E-05
   1.033724      -12.16049      1.6367630E-05
   1.034115      -12.13244     -2.5637810E-05
   1.034505      -12.10463      3.6049623E-05
   1.034896      -12.07730     -2.9300863E-05
   1.035286      -12.05014      3.5918329E-05
   1.035677      -12.02263     -1.5813452E-05
   1.036068      -11.99546      3.8501894E-05
   1.036458      -11.96797      4.5956658E-05
   1.036849      -11.94109     -3.9758183E-05
   1.037240      -11.91426     -4.4696950E-05
   1.037630      -11.88686      5.5313038E-05
   1.038021      -11.86004     -5.7195735E-05
   1.038411      -11.83364      2.5917627E-05
   1.038802      -11.80677      6.8062174E-05
   1.039193      -11.78019      4.5116845E-05
   1.039583      -11.75346     -7.9027486E-06
   1.039974      -11.72641     -3.7319878E-05
   1.040365      -11.70047     -6.6579014E-06
   1.040755      -11.67424     -7.1922914E-06
   1.041146      -11.64772     -6.4310261E-06
   1.041536      -11.62126      9.9280944E-05
   1.041927      -11.59500     -1.3197276E-04
   1.042318      -11.56893      2.2644195E-05
   1.042708      -11.54324     -9.5735624E-05
   1.043099      -11.51724     -1.2487729E-04
   1.043490      -11.49091      1.0161129E-04
   1.043880      -11.46565     -1.4561707E-04
   1.044271      -11.43965      1.3717794E-04
   1.044661      -11.41367     -2.6892714E-05
   1.045052      -11.38818     -1.2970340E-04
   1.045443      -11.36231     -9.0554931E-06
   1.045833      -11.33703     -3.0736483E-06
   1.046224      -11.31236     -7.2294708E-05
   1.046615      -11.28654      1.1345189E-04
   1.047005      -11.26095      3.6343859E-05
   1.047396      -11.23561      4.8664500E-05
   1.047786      -11.21105     -9.3085480E-05
   1.048177      -11.18603     -8.4874046E-05
   1.048568      -11.16105      9.8717661E-05
   1.048958      -11.13566     -1.7277055E-04
   1.049349      -11.11105     -7.7563898E-05
   1.049740      -11.08643     -5.0665363E-05
   1.050130      -11.06143     -3.7620492E-05
   1.050521      -11.03691     -1.0674429E-04
   1.050911      -11.01237     -1.0709623E-04
   1.051302      -10.98799     -9.8657983E-07
   1.051693      -10.96342      2.3569752E-05
   1.052083      -10.93908     -6.5323940E-05
   1.052474      -10.91437      6.9741989E-05
   1.052865      -10.89013     -1.0009429E-05
   1.053255      -10.86601     -2.4095198E-05
   1.053646      -10.84216     -1.1385448E-04
   1.054036      -10.81765      1.1795047E-04
   1.054427      -10.79362      3.4724755E-05
   1.054818      -10.76973      9.6085889E-05
   1.055208      -10.74576      1.0799966E-04
   1.055599      -10.72231      1.3421482E-05
   1.055990      -10.69827     -1.1215849E-04
   1.056380      -10.67492     -1.1921977E-05
   1.056771      -10.65089      1.3348760E-04
   1.057161      -10.62740      4.3114989E-05
   1.057552      -10.60386      3.0888339E-05
   1.057943      -10.58037      4.9507391E-05
   1.058333      -10.55684      5.9637961E-05
   1.058724      -10.53433      3.4188659E-05
   1.059115      -10.51105      2.5702611E-05
   1.059505      -10.48760     -8.0432903E-05
   1.059896      -10.46424      4.1216277E-05
   1.060286      -10.44166      6.8106106E-05
   1.060677      -10.41892      4.5560981E-05
   1.061068      -10.39566      8.2983868E-05
   1.061458      -10.37256      1.0949007E-05
   1.061849      -10.34969     -1.3375513E-05
   1.062240      -10.32724     -2.8344602E-05
   1.062630      -10.30429     -4.1272171E-05
   1.063021      -10.28201      3.1604442E-05
   1.063411      -10.25930      1.1162854E-05
   1.063802      -10.23701      2.4926521E-05
   1.064193      -10.21466     -3.6720194E-06
   1.064583      -10.19235      6.1610535E-06
   1.064974      -10.16949      8.2225670E-06
   1.065365      -10.14723      1.5150439E-05
   1.065755      -10.12530     -3.7624599E-05
   1.066146      -10.10348      1.8181454E-05
   1.066536      -10.08101     -2.2019876E-05
   1.066927      -10.05866      7.2195420E-05
   1.067318      -10.03716      7.9954974E-05
   1.067708      -10.01536      4.1440959E-05
   1.068099      -9.993709     -3.6415804E-06
   1.068490      -9.971785     -1.3643114E-05
   1.068880      -9.950118     -1.4480924E-05
   1.069271      -9.928137      7.6838478E-06
   1.069661      -9.906832      3.5449157E-05
   1.070052      -9.884999     -3.9523660E-05
   1.070443      -9.863488     -4.2001186E-05
   1.070833      -9.842024     -4.0997111E-05
   1.071224      -9.821236     -2.5509627E-05
   1.071615      -9.799996      1.0151962E-05
   1.072005      -9.778585      2.8769096E-05
   1.072396      -9.757153     -2.3034956E-05
   1.072786      -9.736266      3.6671812E-05
   1.073177      -9.715647     -2.7631155E-05
   1.073568      -9.694139     -7.9618949E-06
   1.073958      -9.673109      6.2006351E-05
   1.074349      -9.652197      7.2311195E-06
   1.074740      -9.631388      7.8185185E-06
   1.075130      -9.610645      4.2756779E-05
   1.075521      -9.590302      9.5231830E-05
   1.075911      -9.569221     -1.9677769E-05
   1.076302      -9.549025     -5.7843361E-05
   1.076693      -9.528671     -2.0905696E-05
   1.077083      -9.508251      1.7243927E-05
   1.077474      -9.487274     -3.2749354E-05
   1.077865      -9.466735      1.2265475E-05
   1.078255      -9.446525     -3.0115381E-05
   1.078646      -9.426607      2.4796820E-05
   1.079036      -9.406189     -5.2982898E-05
   1.079427      -9.385652      6.9778871E-06
   1.079818      -9.366057     -2.8596089E-05
   1.080208      -9.346025     -1.5792319E-05
   1.080599      -9.325956     -2.6447869E-05
   1.080990      -9.306118      6.2909516E-05
   1.081380      -9.286095     -2.2305749E-05
   1.081771      -9.266151      2.4645429E-05
   1.082161      -9.246548      1.4330501E-05
   1.082552      -9.226421     -4.8284011E-05
   1.082943      -9.206679     -3.7665450E-05
   1.083333      -9.186933      2.3373763E-05
   1.083724      -9.167620      1.3591842E-05
   1.084115      -9.148285     -9.3959025E-06
   1.084505      -9.128646      3.1772746E-05
   1.084896      -9.109158      2.6735121E-05
   1.085286      -9.089581      1.1993707E-05
   1.085677      -9.070788     -2.2000364E-05
   1.086068      -9.051178     -4.8249956E-05
   1.086458      -9.031963     -3.3397431E-05
   1.086849      -9.012714      3.1229534E-05
   1.087240      -8.993578     -4.9739519E-06
   1.087630      -8.974724     -3.7786725E-05
   1.088021      -8.955753     -2.9147495E-05
   1.088411      -8.936592     -3.9126040E-05
   1.088802      -8.917992      4.0319401E-06
   1.089193      -8.899351     -1.3684756E-05
   1.089583      -8.880833      4.2854026E-07
   1.089974      -8.861483      1.6391310E-05
   1.090365      -8.842546      4.5421642E-05
   1.090755      -8.824219      1.5038044E-05
   1.091146      -8.805667      4.2265088E-05
   1.091536      -8.787394      1.9540399E-05
   1.091927      -8.768505     -3.2747193E-05
   1.092318      -8.750160      1.1099473E-07
   1.092708      -8.731943      2.2769165E-05
   1.093099      -8.713657      5.5642366E-05
   1.093490      -8.695313     -6.5773493E-06
   1.093880      -8.676918     -3.6042838E-05
   1.094271      -8.658898     -6.6035736E-06
   1.094661      -8.640842      1.2905262E-05
   1.095052      -8.622614      6.8636597E-05
   1.095443      -8.604204      7.9974539E-05
   1.095833      -8.586084      4.3203709E-05
   1.096224      -8.568499      1.4337740E-05
   1.096615      -8.550970     -2.8238312E-05
   1.097005      -8.532867     -6.3380190E-05
   1.097396      -8.515093     -4.2171028E-05
   1.097786      -8.496857     -3.4663892E-05
   1.098177      -8.479569     -7.5281620E-05
   1.098568      -8.462025     -1.7125336E-05
   1.098958      -8.444166     -6.5473396E-06
   1.099349      -8.426479     -1.5447269E-05
   1.099740      -8.409153     -5.4216434E-07
   1.100130      -8.391710     -3.0752908E-06
   1.100521      -8.374031      6.4486067E-06
   1.100911      -8.356710      1.7333699E-05
   1.101302      -8.339478     -4.8730981E-05
   1.101693      -8.322407     -3.6647434E-06
   1.102083      -8.305406      9.9148274E-06
   1.102474      -8.287916     -6.1895089E-06
   1.102865      -8.270350     -2.1854128E-05
   1.103255      -8.253462     -1.5131562E-05
   1.103646      -8.236227      1.2452709E-05
   1.104036      -8.219903     -5.9120680E-06
   1.104427      -8.202514     -6.5151842E-05
   1.104818      -8.185204     -9.1029688E-07
   1.105208      -8.168686      3.4865847E-05
   1.105599      -8.151896      5.0692430E-05
   1.105990      -8.134819     -6.3465413E-06
   1.106380      -8.118048      1.7062739E-05
   1.106771      -8.101564     -2.0384789E-05
   1.107161      -8.084828     -3.6614125E-05
   1.107552      -8.068100     -3.4641005E-05
   1.107943      -8.051197      3.0807932E-06
   1.108333      -8.034339      4.5873639E-07
   1.108724      -8.018087      9.2113951E-06
   1.109115      -8.002092     -2.1919412E-05
   1.109505      -7.985312      3.3617100E-05
   1.109896      -7.968953      2.7418468E-05
   1.110286      -7.951993     -1.1713616E-05
   1.110677      -7.935898     -4.8172242E-05
   1.111068      -7.919966     -5.2559462E-06
   1.111458      -7.903348      1.1445418E-06
   1.111849      -7.886950      3.9432565E-05
   1.112240      -7.871109     -9.5623254E-06
   1.112630      -7.854773     -1.3646059E-08
   1.113021      -7.838341      6.4449705E-05
   1.113411      -7.822315     -2.5187299E-05
   1.113802      -7.806241     -2.7727703E-05
   1.114193      -7.790447      1.4791291E-05
   1.114583      -7.774656     -1.4073703E-06
   1.114974      -7.758718      1.1062941E-05
   1.115365      -7.742311      2.1987722E-05
   1.115755      -7.726639      2.1424858E-05
   1.116146      -7.710623      4.4078126E-05
   1.116536      -7.695509     -1.4416783E-05
   1.116927      -7.679514     -5.0026560E-05
   1.117318      -7.663327     -2.8111499E-06
   1.117708      -7.648032      1.5031594E-05
   1.118099      -7.632527      3.3753069E-05
   1.118490      -7.616574     -2.5623292E-05
   1.118880      -7.601258     -2.2571336E-05
   1.119271      -7.585891      2.2506709E-05
   1.119661      -7.570529     -2.4735422E-05
   1.120052      -7.555140      3.2529897E-05
   1.120443      -7.539423     -1.2600990E-05
   1.120833      -7.523826      3.1907774E-05
   1.121224      -7.508494     -2.8772411E-07
   1.121615      -7.493912      8.2458690E-05
   1.122005      -7.478407     -1.4091536E-05
   1.122396      -7.463184      6.0937760E-05
   1.122786      -7.447631      3.7047532E-05
   1.123177      -7.432620      1.4606645E-05
   1.123568      -7.418029      4.2766071E-05
   1.123958      -7.402612      4.6089364E-05
   1.124349      -7.387474      3.6536931E-05
   1.124740      -7.372820     -2.2809128E-05
   1.125130      -7.357802      3.3642977E-05
   1.125521      -7.342710      3.0022675E-06
   1.125911      -7.327813      5.6268971E-05
   1.126302      -7.312946     -6.4199674E-05
   1.126693      -7.298288     -3.5280595E-05
   1.127083      -7.283778     -2.8403520E-07
   1.127474      -7.269387      3.0868534E-05
   1.127865      -7.254061      3.0664720E-05
   1.128255      -7.239570      3.4688055E-06
   1.128646      -7.225115     -7.0924696E-05
   1.129036      -7.210765      3.4335353E-05
   1.129427      -7.196357      8.7989130E-05
   1.129818      -7.181426      6.4577849E-05
   1.130208      -7.167333     -3.3445012E-05
   1.130599      -7.153194      5.9991613E-05
   1.130990      -7.138761      2.7804095E-05
   1.131380      -7.124421      2.7168782E-05
   1.131771      -7.110150      2.3822882E-05
   1.132161      -7.096292      1.7112736E-05
   1.132552      -7.082159     -8.5695610E-06
   1.132943      -7.067849     -1.5493748E-05
   1.133333      -7.053557     -1.2067299E-04
   1.133724      -7.039025      3.1750194E-06
   1.134115      -7.025517      1.2041564E-05
   1.134505      -7.011568     -5.1426963E-05
   1.134896      -6.997289      1.8324445E-05
   1.135286      -6.983407      3.1335876E-05
   1.135677      -6.969338      8.1511316E-05
   1.136068      -6.955759     -2.6231290E-05
   1.136458      -6.941877      4.1334726E-05
   1.136849      -6.927816      2.8273713E-05
   1.137240      -6.914047      5.7426085E-05
   1.137630      -6.900525     -3.5932379E-05
   1.138021      -6.886705     -1.4783955E-05
   1.138411      -6.872785      3.2203541E-05
   1.138802      -6.859173      4.8591930E-05
   1.139193      -6.845479      5.5340250E-05
   1.139583      -6.832166      3.3889744E-05
   1.139974      -6.818885      6.8804562E-05
   1.140365      -6.805033     -1.4925092E-05
   1.140755      -6.791409      1.2707620E-05
   1.141146      -6.778440     -4.2879328E-05
   1.141536      -6.764721     -9.0313144E-05
   1.141927      -6.751445      5.2083196E-05
   1.142318      -6.738200      9.9658995E-05
   1.142708      -6.724744     -9.6909156E-05
   1.143099      -6.711716     -1.0660480E-04
   1.143490      -6.698644     -5.0067130E-05
   1.143880      -6.685098      2.9703951E-05
   1.144271      -6.671905      1.8627824E-04
   1.144661      -6.659046     -6.1877232E-05
   1.145052      -6.646101     -1.0802201E-04
   1.145443      -6.633046      6.8510933E-05
   1.145833      -6.619632      9.4644256E-06
   1.146224      -6.606136     -1.2698030E-04
   1.146615      -6.593477      7.0940849E-05
   1.147005      -6.580815     -1.5395402E-05
   1.147396      -6.567387      7.0841284E-05
   1.147786      -6.554667      1.4968598E-04
   1.148177      -6.541769      1.3417972E-05
   1.148568      -6.528910      5.5356570E-05
   1.148958      -6.516318     -4.0556060E-05
   1.149349      -6.503117      4.1719119E-05
   1.149740      -6.489946      1.7428389E-04
   1.150130      -6.477689      1.8117116E-05
   1.150521      -6.465104      7.1771006E-05
   1.150911      -6.452071     -8.5638749E-05
   1.151302      -6.439539      5.1212723E-05
   1.151693      -6.426747      1.8960029E-05
   1.152083      -6.414228     -3.0657506E-05
   1.152474      -6.402111     -3.6754842E-05
   1.152865      -6.389470      8.1472535E-05
   1.153255      -6.376512      1.1054918E-04
   1.153646      -6.364741      1.0514394E-05
   1.154036      -6.351919     -7.9102101E-05
   1.154427      -6.339591     -2.1552141E-05
   1.154818      -6.327546     -4.7383604E-05
   1.155208      -6.314837      3.7285230E-05
   1.155599      -6.302660      4.5278761E-05
   1.155990      -6.290856     -8.5881795E-05
   1.156380      -6.278082     -3.9596620E-05
   1.156771      -6.265937      1.3022013E-05
   1.157161      -6.253800      1.3995341E-06
   1.157552      -6.241812     -2.4476129E-05
   1.157943      -6.229843     -3.4993136E-06
   1.158333      -6.217553     -5.6456229E-06
   1.158724      -6.205163     -1.1698946E-05
   1.159115      -6.193165      4.3342025E-06
   1.159505      -6.181675      5.8373385E-05
   1.159896      -6.169240     -2.3265015E-05
   1.160286      -6.157514      2.3179511E-05
   1.160677      -6.145523      3.2563836E-05
   1.161068      -6.133265      5.1466781E-05
   1.161458      -6.121842     -3.7290512E-05
   1.161849      -6.109801      2.9605108E-05
   1.162240      -6.097552      2.9793264E-06
   1.162630      -6.086324      2.7676066E-05
   1.163021      -6.074406     -1.0936354E-05
   1.163411      -6.062606     -8.9301429E-06
   1.163802      -6.050761     -1.6449038E-05
   1.164193      -6.038994      3.4317825E-05
   1.164583      -6.027393      3.4788434E-05
   1.164974      -6.016284      7.3521405E-05
   1.165365      -6.004899      2.0106818E-06
   1.165755      -5.992632      2.9388433E-05
   1.166146      -5.981605     -2.1810369E-05
   1.166536      -5.969916      7.7610952E-05
   1.166927      -5.958471      1.1222830E-05
   1.167318      -5.947478     -1.8995390E-05
   1.167708      -5.935517     -1.0941253E-04
   1.168099      -5.924063     -4.8268226E-05
   1.168490      -5.913305      6.8505222E-05
   1.168880      -5.901429      3.2105403E-05
   1.169271      -5.890267     -5.2975214E-05
   1.169661      -5.878718      1.5586255E-04
   1.170052      -5.867858     -3.2005937E-05
   1.170443      -5.856713     -1.8719187E-05
   1.170833      -5.845768     -4.5343273E-05
   1.171224      -5.834059     -1.6818149E-04
   1.171615      -5.822683      3.7763777E-05
   1.172005      -5.812160     -5.2587551E-05
   1.172396      -5.800806      5.1467956E-05
   1.172786      -5.789679     -1.8370107E-05
   1.173177      -5.778735     -2.1890437E-04
   1.173568      -5.767713     -3.0908250E-05
   1.173958      -5.756886     -2.2084345E-04
   1.174349      -5.746072     -1.3666824E-04
   1.174740      -5.734728      8.0217171E-05
   1.175130      -5.724170      1.9156039E-05
   1.175521      -5.712929     -1.7231356E-05
   1.175911      -5.702761      4.8449583E-06
   1.176302      -5.691122     -7.9336169E-06
   1.176693      -5.680458     -3.4784651E-05
   1.177083      -5.669624      1.0081807E-04
   1.177474      -5.659333      7.0439812E-05
   1.177865      -5.649012      5.5308625E-05
   1.178255      -5.637807      4.8459337E-05
   1.178646      -5.627044      1.3156148E-04
   1.179036      -5.616416     -3.8040067E-05
   1.179427      -5.606147      3.6174744E-05
   1.179818      -5.595496     -9.9719764E-06
   1.180208      -5.584609     -2.8504306E-05
   1.180599      -5.573675     -2.3493400E-05
   1.180990      -5.563623      6.8069334E-05
   1.181380      -5.553126      4.1004703E-05
   1.181771      -5.542706      1.2136769E-04
   1.182161      -5.531800      6.2738400E-05
   1.182552      -5.521832      1.1323587E-04
   1.182943      -5.511765      8.0842132E-05
   1.183333      -5.501387      3.7521302E-05
   1.183724      -5.490263      1.4063129E-04
   1.184115      -5.479548     -3.5791527E-07
   1.184505      -5.469739     -4.0485371E-05
   1.184896      -5.459710      1.3762328E-05
   1.185286      -5.449339     -1.4290730E-05
   1.185677      -5.438683     -1.0174001E-04
   1.186068      -5.428732     -5.2112573E-05
   1.186458      -5.418752      9.1846072E-05
   1.186849      -5.408751     -5.4707078E-05
   1.187240      -5.398434     -2.3315291E-05
   1.187630      -5.388328     -3.3024931E-05
   1.188021      -5.378107     -9.4214323E-05
   1.188411      -5.368675      6.1685452E-05
   1.188802      -5.357872      4.4156935E-05
   1.189193      -5.347917      2.1664382E-06
   1.189583      -5.337678     -1.6018785E-05
   1.189974      -5.328316     -9.4414208E-06
   1.190365      -5.318686     -7.2489660E-05
   1.190755      -5.308560     -2.3482226E-05
   1.191146      -5.298122     -9.0002948E-05
   1.191536      -5.288503      1.7228842E-05
   1.191927      -5.278997     -5.7852201E-05
   1.192318      -5.268755     -7.8431593E-05
   1.192708      -5.259008      2.8068522E-05
   1.193099      -5.249002      9.3068047E-06
   1.193490      -5.239318     -6.2818755E-05
   1.193880      -5.229799     -6.6334513E-05
   1.194271      -5.220015     -5.9923030E-05
   1.194661      -5.209897     -1.4803736E-06
   1.195052      -5.200753     -2.7853239E-06
   1.195443      -5.191235      6.4808046E-07
   1.195833      -5.181815     -3.2653574E-05
   1.196224      -5.171703     -5.2382566E-06
   1.196615      -5.161764      4.9709342E-06
   1.197005      -5.152328     -6.0641869E-05
   1.197396      -5.143438     -5.5291504E-05
   1.197786      -5.133724     -2.9717536E-05
   1.198177      -5.123779      3.3875782E-05
   1.198568      -5.114842     -2.2361222E-05
   1.198958      -5.105268      4.2482243E-06
   1.199349      -5.095980     -4.4323206E-05
   1.199740      -5.086592     -1.1366117E-05
   1.200130      -5.077039     -5.1234972E-05
   1.200521      -5.067833     -6.2873514E-05
   1.200911      -5.058721      3.8201171E-05
   1.201302      -5.049033     -3.6519850E-05
   1.201693      -5.039460     -4.4322442E-05
   1.202083      -5.030058     -7.9338133E-07
   1.202474      -5.021306      2.5466148E-05
   1.202865      -5.012310      3.1790973E-05
   1.203255      -5.003119     -9.4740426E-06
   1.203646      -4.993217      6.9561262E-05
   1.204036      -4.984273     -2.7457450E-05
   1.204427      -4.975503      2.6456908E-05
   1.204818      -4.965834     -8.2636725E-06
   1.205208      -4.956895      7.4929107E-05
   1.205599      -4.947679      4.7271875E-05
   1.205990      -4.938498      7.5782455E-06
   1.206380      -4.929682      3.7590769E-05
   1.206771      -4.920345     -1.3034117E-05
   1.207161      -4.911220      3.6235047E-05
   1.207552      -4.902450     -1.2540322E-05
   1.207943      -4.893620     -1.4991423E-05
   1.208333      -4.884840     -3.2405027E-05
   1.208724      -4.875478      7.9218194E-07
   1.209115      -4.866384      3.6012647E-05
   1.209505      -4.857385     -4.0083378E-06
   1.209896      -4.849052     -1.8945017E-05
   1.210286      -4.840117      6.3833895E-06
   1.210677      -4.830873     -4.3688033E-06
   1.211068      -4.822344     -2.6455618E-06
   1.211458      -4.813420      2.0982099E-05
   1.211849      -4.804702      2.9024515E-05
   1.212240      -4.795997      4.2754495E-05
   1.212630      -4.786866      4.6329558E-05
   1.213021      -4.778544      1.3441004E-05
   1.213411      -4.769701     -3.2225998E-06
   1.213802      -4.761013      1.3313176E-05
   1.214193      -4.751869     -4.2221182E-05
   1.214583      -4.743183      4.5900379E-07
   1.214974      -4.734856     -3.1940363E-07
   1.215365      -4.726315      1.5102240E-05
